ADDA,28-Jan-2019,-34,3,-34,2,0
MYLE,28-Jan-2019,34,34,34,34,174100
MYLF,28-Jan-2019,0.01,0.01,0.01,0.01,6800
MYLG,28-Jan-2019,13,13,13,13,97800
MYLH,28-Jan-2019,89,89,89,89,372100
MYLI,28-Jan-2019,0.01,0.01,0.01,0.01,6900
MYLJ,28-Jan-2019,0.01,0.01,0.01,0.01,2800
MYLK,28-Jan-2019,1,1,1,1,6800
MYLL,28-Jan-2019,83,83,83,83,256100
MYLM,28-Jan-2019,4,4,4,4,3300
MYLN,28-Jan-2019,56,56,56,56,199600
MYLO,28-Jan-2019,5,5,5,5,10200
MYLP,28-Jan-2019,11,11,11,11,50400
MYLQ,28-Jan-2019,107,107,107,107,245700
MYLR,28-Jan-2019,0.01,0.01,0.01,0.01,3200
MYLS,28-Jan-2019,4,4,4,4,6100
MYLT,28-Jan-2019,0.01,0.01,0.01,0.01,3000
MYLU,28-Jan-2019,60,60,60,60,284700
MYLV,28-Jan-2019,112,112,112,112,343400
MYLW,28-Jan-2019,1,1,1,1,2600
MYLX,28-Jan-2019,172,172,172,172,465300
MYLY,28-Jan-2019,1,1,1,1,6400
MYLZ,28-Jan-2019,108,108,108,108,297000
N1DA,28-Jan-2019,101,101,101,101,59900
N1DB,28-Jan-2019,76,76,76,76,40000
N1DC,28-Jan-2019,17,17,17,17,10300
N1DD,28-Jan-2019,-3,-3,-3,-3,3000
N1DE,28-Jan-2019,0.01,0.01,0.01,0.01,6500
N1DF,28-Jan-2019,3,3,3,3,2000
N1DG,28-Jan-2019,0.01,0.01,0.01,0.01,1500
N1DH,28-Jan-2019,48,48,48,48,22900
N1DI,28-Jan-2019,10,10,10,10,5700
N1DJ,28-Jan-2019,21,21,21,21,20900
N1DK,28-Jan-2019,51,51,51,51,28300
N1DL,28-Jan-2019,50,50,50,50,36400
N1DM,28-Jan-2019,9,9,9,9,12400
N1DN,28-Jan-2019,110,110,110,110,77100
N1DO,28-Jan-2019,126,126,126,126,97600
N1DP,28-Jan-2019,62,62,62,62,36300
N1DU,28-Jan-2019,272,272,272,272,162900
N1HA,28-Jan-2019,118,118,118,118,59900
N1HB,28-Jan-2019,80,80,80,80,40000
N1HC,28-Jan-2019,18,18,18,18,10300
N1HD,28-Jan-2019,0.01,0.01,0.01,0.01,3000
N1HE,28-Jan-2019,3,3,3,3,6500
N1HF,28-Jan-2019,3,3,3,3,2000
N1HG,28-Jan-2019,0.01,0.01,0.01,0.01,1500
N1HH,28-Jan-2019,53,53,53,53,22900
N1HI,28-Jan-2019,12,12,12,12,5700
N1HJ,28-Jan-2019,36,36,36,36,20900
N1HK,28-Jan-2019,59,59,59,59,28300
N1HL,28-Jan-2019,75,75,75,75,36400
N1HM,28-Jan-2019,19,19,19,19,12400
N1HN,28-Jan-2019,153,153,153,153,77100
N1HO,28-Jan-2019,159,159,159,159,97600
N1HP,28-Jan-2019,64,64,64,64,36300
N1HU,28-Jan-2019,362,362,362,362,162900
N1LA,28-Jan-2019,17,17,17,17,59900
N1LB,28-Jan-2019,4,4,4,4,40000
N1LC,28-Jan-2019,1,1,1,1,10300
N1LD,28-Jan-2019,3,3,3,3,3000
N1LE,28-Jan-2019,3,3,3,3,6500
N1LF,28-Jan-2019,0.01,0.01,0.01,0.01,2000
N1LG,28-Jan-2019,0.01,0.01,0.01,0.01,1500
N1LH,28-Jan-2019,5,5,5,5,22900
N1LI,28-Jan-2019,2,2,2,2,5700
N1LJ,28-Jan-2019,15,15,15,15,20900
N1LK,28-Jan-2019,8,8,8,8,28300
N1LL,28-Jan-2019,25,25,25,25,36400
N1LM,28-Jan-2019,10,10,10,10,12400
N1LN,28-Jan-2019,43,43,43,43,77100
N1LO,28-Jan-2019,33,33,33,33,97600
N1LP,28-Jan-2019,2,2,2,2,36300
N1LU,28-Jan-2019,90,90,90,90,162900
N3DA,28-Jan-2019,23,23,23,23,59900
N3DB,28-Jan-2019,13,13,13,13,40000
N3DC,28-Jan-2019,5,5,5,5,10300
N3DD,28-Jan-2019,-1,-1,-1,-1,3000
N3DE,28-Jan-2019,0.01,0.01,0.01,0.01,6500
N3DF,28-Jan-2019,1,1,1,1,2000
N3DG,28-Jan-2019,0.01,0.01,0.01,0.01,1500
N3DH,28-Jan-2019,28,28,28,28,22900
N3DI,28-Jan-2019,3,3,3,3,5700
N3DJ,28-Jan-2019,13,13,13,13,20900
N3DK,28-Jan-2019,29,29,29,29,28300
N3DL,28-Jan-2019,32,32,32,32,36400
N3DM,28-Jan-2019,4,4,4,4,12400
N3DN,28-Jan-2019,65,65,65,65,77100
N3DO,28-Jan-2019,29,29,29,29,97600
N3DP,28-Jan-2019,36,36,36,36,36300
N3DU,28-Jan-2019,107,107,107,107,162900
N3HA,28-Jan-2019,29,29,29,29,59900
N3HB,28-Jan-2019,16,16,16,16,40000
N3HC,28-Jan-2019,6,6,6,6,10300
N3HD,28-Jan-2019,0.01,0.01,0.01,0.01,3000
N3HE,28-Jan-2019,1,1,1,1,6500
N3HF,28-Jan-2019,1,1,1,1,2000
N3HG,28-Jan-2019,0.01,0.01,0.01,0.01,1500
N3HH,28-Jan-2019,30,30,30,30,22900
N3HI,28-Jan-2019,4,4,4,4,5700
N3HJ,28-Jan-2019,18,18,18,18,20900
N3HK,28-Jan-2019,32,32,32,32,28300
N3HL,28-Jan-2019,42,42,42,42,36400
N3HM,28-Jan-2019,5,5,5,5,12400
N3HN,28-Jan-2019,79,79,79,79,77100
N3HO,28-Jan-2019,47,47,47,47,97600
N3HP,28-Jan-2019,36,36,36,36,36300
N3HU,28-Jan-2019,133,133,133,133,162900
N3LA,28-Jan-2019,6,6,6,6,59900
N3LB,28-Jan-2019,3,3,3,3,40000
N3LC,28-Jan-2019,1,1,1,1,10300
N3LD,28-Jan-2019,1,1,1,1,3000
N3LE,28-Jan-2019,1,1,1,1,6500
N3LF,28-Jan-2019,0.01,0.01,0.01,0.01,2000
N3LG,28-Jan-2019,0.01,0.01,0.01,0.01,1500
N3LH,28-Jan-2019,2,2,2,2,22900
N3LI,28-Jan-2019,1,1,1,1,5700
N3LJ,28-Jan-2019,5,5,5,5,20900
N3LK,28-Jan-2019,3,3,3,3,28300
N3LL,28-Jan-2019,10,10,10,10,36400
N3LM,28-Jan-2019,1,1,1,1,12400
N3LN,28-Jan-2019,14,14,14,14,77100
N3LO,28-Jan-2019,18,18,18,18,97600
N3LP,28-Jan-2019,0.01,0.01,0.01,0.01,36300
N3LU,28-Jan-2019,26,26,26,26,162900
N5DA,28-Jan-2019,8,8,8,8,59900
N5DB,28-Jan-2019,46,46,46,46,40000
N5DC,28-Jan-2019,0.01,0.01,0.01,0.01,10300
N5DD,28-Jan-2019,-11,-11,-11,-11,3000
N5DE,28-Jan-2019,-13,-13,-13,-13,6500
N5DF,28-Jan-2019,2,2,2,2,2000
N5DG,28-Jan-2019,-4,-4,-4,-4,1500
N5DH,28-Jan-2019,49,49,49,49,22900
N5DI,28-Jan-2019,9,9,9,9,5700
N5DJ,28-Jan-2019,21,21,21,21,20900
N5DK,28-Jan-2019,49,49,49,49,28300
N5DL,28-Jan-2019,50,50,50,50,36400
N5DM,28-Jan-2019,16,16,16,16,12400
N5DN,28-Jan-2019,115,115,115,115,77100
N5DO,28-Jan-2019,2,2,2,2,97600
N5DP,28-Jan-2019,5,5,5,5,36300
N5DU,28-Jan-2019,214,214,214,214,162900
N5HA,28-Jan-2019,155,155,155,155,59900
N5HB,28-Jan-2019,105,105,105,105,40000
N5HC,28-Jan-2019,22,22,22,22,10300
N5HD,28-Jan-2019,0.01,0.01,0.01,0.01,3000
N5HE,28-Jan-2019,3,3,3,3,6500
N5HF,28-Jan-2019,3,3,3,3,2000
N5HG,28-Jan-2019,0.01,0.01,0.01,0.01,1500
N5HH,28-Jan-2019,87,87,87,87,22900
N5HI,28-Jan-2019,18,18,18,18,5700
N5HJ,28-Jan-2019,82,82,82,82,20900
N5HK,28-Jan-2019,102,102,102,102,28300
N5HL,28-Jan-2019,145,145,145,145,36400
N5HM,28-Jan-2019,46,46,46,46,12400
N5HN,28-Jan-2019,293,293,293,293,77100
N5HO,28-Jan-2019,210,210,210,210,97600
N5HP,28-Jan-2019,80,80,80,80,36300
N5HU,28-Jan-2019,530,530,530,530,162900
N5LA,28-Jan-2019,147,147,147,147,59900
N5LB,28-Jan-2019,59,59,59,59,40000
N5LC,28-Jan-2019,22,22,22,22,10300
N5LD,28-Jan-2019,11,11,11,11,3000
N5LE,28-Jan-2019,16,16,16,16,6500
N5LF,28-Jan-2019,1,1,1,1,2000
N5LG,28-Jan-2019,4,4,4,4,1500
N5LH,28-Jan-2019,38,38,38,38,22900
N5LI,28-Jan-2019,9,9,9,9,5700
N5LJ,28-Jan-2019,61,61,61,61,20900
N5LK,28-Jan-2019,53,53,53,53,28300
N5LL,28-Jan-2019,95,95,95,95,36400
N5LM,28-Jan-2019,30,30,30,30,12400
N5LN,28-Jan-2019,178,178,178,178,77100
N5LO,28-Jan-2019,208,208,208,208,97600
N5LP,28-Jan-2019,75,75,75,75,36300
N5LU,28-Jan-2019,316,316,316,316,162900
N6DA,28-Jan-2019,3,3,3,3,59900
N6DB,28-Jan-2019,3,3,3,3,40000
N6DC,28-Jan-2019,3,3,3,3,10300
N6DD,28-Jan-2019,0.01,0.01,0.01,0.01,3000
N6DE,28-Jan-2019,0.01,0.01,0.01,0.01,6500
N6DF,28-Jan-2019,0.01,0.01,0.01,0.01,2000
N6DG,28-Jan-2019,0.01,0.01,0.01,0.01,1500
N6DH,28-Jan-2019,13,13,13,13,22900
N6DI,28-Jan-2019,0.01,0.01,0.01,0.01,5700
N6DJ,28-Jan-2019,5,5,5,5,20900
N6DK,28-Jan-2019,14,14,14,14,28300
N6DL,28-Jan-2019,14,14,14,14,36400
N6DM,28-Jan-2019,0.01,0.01,0.01,0.01,12400
N6DN,28-Jan-2019,28,28,28,28,77100
N6DO,28-Jan-2019,-2,-2,-2,-2,97600
N6DP,28-Jan-2019,15,15,15,15,36300
N6DU,28-Jan-2019,32,32,32,32,162900
N6HA,28-Jan-2019,8,8,8,8,59900
N6HB,28-Jan-2019,5,5,5,5,40000
N6HC,28-Jan-2019,4,4,4,4,10300
N6HD,28-Jan-2019,0.01,0.01,0.01,0.01,3000
N6HE,28-Jan-2019,0.01,0.01,0.01,0.01,6500
N6HF,28-Jan-2019,0.01,0.01,0.01,0.01,2000
N6HG,28-Jan-2019,0.01,0.01,0.01,0.01,1500
N6HH,28-Jan-2019,15,15,15,15,22900
N6HI,28-Jan-2019,1,1,1,1,5700
N6HJ,28-Jan-2019,8,8,8,8,20900
N6HK,28-Jan-2019,17,17,17,17,28300
N6HL,28-Jan-2019,20,20,20,20,36400
N6HM,28-Jan-2019,1,1,1,1,12400
N6HN,28-Jan-2019,38,38,38,38,77100
N6HO,28-Jan-2019,15,15,15,15,97600
N6HP,28-Jan-2019,15,15,15,15,36300
N6HU,28-Jan-2019,48,48,48,48,162900
N6LA,28-Jan-2019,5,5,5,5,59900
N6LB,28-Jan-2019,2,2,2,2,40000
N6LC,28-Jan-2019,1,1,1,1,10300
N6LD,28-Jan-2019,0.01,0.01,0.01,0.01,3000
N6LE,28-Jan-2019,0.01,0.01,0.01,0.01,6500
N6LF,28-Jan-2019,0.01,0.01,0.01,0.01,2000
N6LG,28-Jan-2019,0.01,0.01,0.01,0.01,1500
N6LH,28-Jan-2019,2,2,2,2,22900
N6LI,28-Jan-2019,1,1,1,1,5700
N6LJ,28-Jan-2019,3,3,3,3,20900
N6LK,28-Jan-2019,3,3,3,3,28300
N6LL,28-Jan-2019,6,6,6,6,36400
N6LM,28-Jan-2019,1,1,1,1,12400
N6LN,28-Jan-2019,10,10,10,10,77100
N6LO,28-Jan-2019,17,17,17,17,97600
N6LP,28-Jan-2019,0.01,0.01,0.01,0.01,36300
N6LU,28-Jan-2019,16,16,16,16,162900
NADA,28-Jan-2019,6,6,6,6,59900
NADB,28-Jan-2019,3,3,3,3,40000
NADC,28-Jan-2019,2,2,2,2,10300
NADD,28-Jan-2019,0.01,0.01,0.01,0.01,3000
NADE,28-Jan-2019,0.01,0.01,0.01,0.01,6500
NADF,28-Jan-2019,0.01,0.01,0.01,0.01,2000
NADG,28-Jan-2019,0.01,0.01,0.01,0.01,1500
NADH,28-Jan-2019,8,8,8,8,22900
NADI,28-Jan-2019,-1,-1,-1,-1,5700
NADJ,28-Jan-2019,5,5,5,5,20900
NADK,28-Jan-2019,10,10,10,10,28300
NADL,28-Jan-2019,9,9,9,9,36400
NADM,28-Jan-2019,0.01,0.01,0.01,0.01,12400
NADN,28-Jan-2019,19,19,19,19,77100
NADO,28-Jan-2019,4,4,4,4,97600
NADP,28-Jan-2019,7,7,7,7,36300
NADU,28-Jan-2019,6,6,6,6,162900
NAHA,28-Jan-2019,8,8,8,8,59900
NAHB,28-Jan-2019,5,5,5,5,40000
NAHC,28-Jan-2019,2,2,2,2,10300
NAHD,28-Jan-2019,0.01,0.01,0.01,0.01,3000
NAHE,28-Jan-2019,0.01,0.01,0.01,0.01,6500
NAHF,28-Jan-2019,0.01,0.01,0.01,0.01,2000
NAHG,28-Jan-2019,0.01,0.01,0.01,0.01,1500
NAHH,28-Jan-2019,10,10,10,10,22900
NAHI,28-Jan-2019,0.01,0.01,0.01,0.01,5700
NAHJ,28-Jan-2019,6,6,6,6,20900
NAHK,28-Jan-2019,12,12,12,12,28300
NAHL,28-Jan-2019,13,13,13,13,36400
NAHM,28-Jan-2019,1,1,1,1,12400
NAHN,28-Jan-2019,26,26,26,26,77100
NAHO,28-Jan-2019,13,13,13,13,97600
NAHP,28-Jan-2019,7,7,7,7,36300
NAHU,28-Jan-2019,18,18,18,18,162900
NALA,28-Jan-2019,2,2,2,2,59900
NALB,28-Jan-2019,2,2,2,2,40000
NALC,28-Jan-2019,0.01,0.01,0.01,0.01,10300
NALD,28-Jan-2019,0.01,0.01,0.01,0.01,3000
NALE,28-Jan-2019,0.01,0.01,0.01,0.01,6500
NALF,28-Jan-2019,0.01,0.01,0.01,0.01,2000
NALG,28-Jan-2019,0.01,0.01,0.01,0.01,1500
NALH,28-Jan-2019,2,2,2,2,22900
NALI,28-Jan-2019,1,1,1,1,5700
NALJ,28-Jan-2019,1,1,1,1,20900
NALK,28-Jan-2019,2,2,2,2,28300
NALL,28-Jan-2019,4,4,4,4,36400
NALM,28-Jan-2019,1,1,1,1,12400
NALN,28-Jan-2019,7,7,7,7,77100
NALO,28-Jan-2019,9,9,9,9,97600
NALP,28-Jan-2019,0.01,0.01,0.01,0.01,36300
NALU,28-Jan-2019,12,12,12,12,162900
NAST,28-Jan-2019,4839.93,4911.88,4837.6,4898.56,0
NBI,28-Jan-2019,3400.92,3409.49,3356.58,3370.7,0
NCFD,28-Jan-2019,58.3,67.88,50.25,61.16,0
NCFI,28-Jan-2019,64.93,67.99,64.01,66.15,0
NCOF,28-Jan-2019,35.47,39.14,35.06,38.83,0
NCOH,28-Jan-2019,27.52,29.66,27.31,28.84,0
NCTH,28-Jan-2019,29.25,31.39,28.84,30.07,0
NCTW,28-Jan-2019,76.75,79,74.61,76.14,0
NDFD,28-Jan-2019,53.39,64.07,48.54,62.13,0
NDFI,28-Jan-2019,69.9,72.81,68.93,72.81,0
NDOF,28-Jan-2019,43.68,46.6,41.74,45.63,0
NDOH,28-Jan-2019,34.95,40.77,34.95,40.77,0
NDTH,28-Jan-2019,40.77,43.68,38.83,42.71,0
NDTW,28-Jan-2019,82.52,84.46,79.61,82.52,0
NDXT,28-Jan-2019,3989.51,4044.32,3978.85,4034.12,0
NDXX,28-Jan-2019,2925.22,2936.31,2913.58,2935.5,0
NDY,28-Jan-2019,6691.84,6697.53,6644.31,6697.09,0
NQGM,28-Jan-2019,2144.49,2155.65,2126.99,2142.15,0
NQGS,28-Jan-2019,3326.06,3331.25,3306.38,3330.93,0
NSHD,28-Jan-2019,349,2228,349,1619,0
NSHF,28-Jan-2019,-304,-280,-1841,-280,0
NSHR,28-Jan-2019,0.12,0.82,0.12,0.82,0
NSHU,28-Jan-2019,45,1339,45,1339,0
NVLD,28-Jan-2019,30.64,1794.12,30.64,1794.03,0
NVLF,28-Jan-2019,-29.83,-29.83,-981.17,-495.55,0
NVLR,28-Jan-2019,0.02,0.74,0.02,0.72,0
NVLU,28-Jan-2019,0.8,1298.47,0.8,1298.47,0
NXTQ,28-Jan-2019,447.3,449.04,445.15,448.57,0
NYA,28-Jan-2019,12040.67,12066.58,11984.86,12065.11,0
NYDA,28-Jan-2019,101,101,101,101,59900
NYDB,28-Jan-2019,77,77,77,77,40000
NYDC,28-Jan-2019,17,17,17,17,10300
NYDD,28-Jan-2019,-3,-3,-3,-3,3000
NYDE,28-Jan-2019,0.01,0.01,0.01,0.01,6500
NYDF,28-Jan-2019,3,3,3,3,2000
NYDG,28-Jan-2019,0.01,0.01,0.01,0.01,1500
NYDH,28-Jan-2019,46,46,46,46,22900
NYDI,28-Jan-2019,10,10,10,10,5700
NYDJ,28-Jan-2019,17,17,17,17,20900
NYDK,28-Jan-2019,49,49,49,49,28300
NYDL,28-Jan-2019,48,48,48,48,36400
NYDM,28-Jan-2019,8,8,8,8,12400
NYDN,28-Jan-2019,105,105,105,105,77100
NYDO,28-Jan-2019,123,123,123,123,97600
NYDP,28-Jan-2019,62,62,62,62,36300
NYDU,28-Jan-2019,267,267,267,267,162900
NYHA,28-Jan-2019,118,118,118,118,59900
NYHB,28-Jan-2019,81,81,81,81,40000
NYHC,28-Jan-2019,18,18,18,18,10300
NYHD,28-Jan-2019,0.01,0.01,0.01,0.01,3000
NYHE,28-Jan-2019,3,3,3,3,6500
NYHF,28-Jan-2019,3,3,3,3,2000
NYHG,28-Jan-2019,0.01,0.01,0.01,0.01,1500
NYHH,28-Jan-2019,53,53,53,53,22900
NYHI,28-Jan-2019,12,12,12,12,5700
NYHJ,28-Jan-2019,36,36,36,36,20900
NYHK,28-Jan-2019,59,59,59,59,28300
NYHL,28-Jan-2019,77,77,77,77,36400
NYHM,28-Jan-2019,19,19,19,19,12400
NYHN,28-Jan-2019,155,155,155,155,77100
NYHO,28-Jan-2019,159,159,159,159,97600
NYHP,28-Jan-2019,64,64,64,64,36300
NYHU,28-Jan-2019,367,367,367,367,162900
NYLA,28-Jan-2019,17,17,17,17,59900
NYLB,28-Jan-2019,4,4,4,4,40000
NYLC,28-Jan-2019,1,1,1,1,10300
NYLD,28-Jan-2019,3,3,3,3,3000
NYLE,28-Jan-2019,3,3,3,3,6500
NYLF,28-Jan-2019,0.01,0.01,0.01,0.01,2000
NYLG,28-Jan-2019,0.01,0.01,0.01,0.01,1500
NYLH,28-Jan-2019,7,7,7,7,22900
NYLI,28-Jan-2019,2,2,2,2,5700
NYLJ,28-Jan-2019,19,19,19,19,20900
NYLK,28-Jan-2019,10,10,10,10,28300
NYLL,28-Jan-2019,29,29,29,29,36400
NYLM,28-Jan-2019,11,11,11,11,12400
NYLN,28-Jan-2019,50,50,50,50,77100
NYLO,28-Jan-2019,36,36,36,36,97600
NYLP,28-Jan-2019,2,2,2,2,36300
NYLU,28-Jan-2019,100,100,100,100,162900
OEX,28-Jan-2019,1167.22,1167.22,1155.43,1164.44,1057652000
OFIN,28-Jan-2019,7738.53,7798.61,7728.98,7792.34,0
OILBR,28-Jan-2019,61.64,61.64,59.9,59.9,0
OILSW,28-Jan-2019,53.56,53.56,51.95,51.95,930676
OIV,28-Jan-2019,37.88,38.66,37.48,37.88,0
ONE,28-Jan-2019,1167.22,1167.22,1155.43,1164.44,0
OSX,28-Jan-2019,96.52,96.53,94.31,95.37,0
OVX,28-Jan-2019,35.21,38.55,35.21,37.61,0
PLD,28-Jan-2019,1319.9,1329,1287.7,1289.3,5557
PLT,28-Jan-2019,820.4,822.2,810.9,814.5,19211
QSHD,28-Jan-2019,17,2154,17,1977,0
QSHF,28-Jan-2019,-15,-15,-1578,-881,0
QSHR,28-Jan-2019,0.11,0.58,0.11,0.55,0
QSHU,28-Jan-2019,2,1132,2,1096,0
QVLD,28-Jan-2019,1.33,1218.03,1.33,1218.03,0
QVLF,28-Jan-2019,-1.33,-1.33,-334.43,-318.3,0
QVLR,28-Jan-2019,0.1,0.86,0.1,0.73,0
QVLU,28-Jan-2019,0.17,899.72,0.17,899.72,0
R1FD,28-Jan-2019,57.49,70.84,52.8,69.82,0
R1FI,28-Jan-2019,70.54,74.41,68.8,74.41,0
R1OF,28-Jan-2019,37.1,41.28,37.1,40.97,0
R1OH,28-Jan-2019,30.58,34.04,30.58,34.04,0
R1TH,28-Jan-2019,32.92,35.98,32.92,35.57,0
R1TW,28-Jan-2019,86.85,88.17,84.81,87.86,0
R2FD,28-Jan-2019,57.47,64.35,46.48,55.54,0
R2FI,28-Jan-2019,57.02,59.15,54.7,56.38,0
R2OF,28-Jan-2019,28.66,31.08,27.97,30.19,0
R2OH,28-Jan-2019,22.87,24.35,22.62,23.31,0
R2TH,28-Jan-2019,26.13,27.72,25.64,26.88,0
R2TW,28-Jan-2019,70.74,72.17,66.23,67.97,0
R3FD,28-Jan-2019,57.45,66.49,48.54,60.23,0
R3FI,28-Jan-2019,61.54,64.05,59.49,62.47,0
R3OF,28-Jan-2019,31.15,33.93,30.95,33.46,0
R3OH,28-Jan-2019,25.09,26.96,25.09,26.53,0
R3TH,28-Jan-2019,28.04,29.88,27.93,29.41,0
R3TW,28-Jan-2019,76.18,77.52,72.42,74.67,0
RTCM,28-Jan-2019,200.36,201.05,199.99,200.67,7718300
RTRE,28-Jan-2019,176.03,177.69,175.96,177.36,6182800
RVX,28-Jan-2019,22.55,23.43,22.12,22.13,0
S1FD,28-Jan-2019,38.23,49.01,30.39,49.01,0
S1FI,28-Jan-2019,61.76,62.74,56.86,61.76,0
S1OF,28-Jan-2019,29.41,29.41,26.47,28.43,0
S1OH,28-Jan-2019,30.39,32.35,28.43,31.37,0
S1TH,28-Jan-2019,37.25,38.23,33.33,38.23,0
S1TR,28-Jan-2019,214.63,214.63,210.65,212.67,0
S1TW,28-Jan-2019,79.41,79.41,67.64,77.45,0
S2TR,28-Jan-2019,609.9,611,604.91,609.94,0
S3TR,28-Jan-2019,1031.58,1031.58,1008.37,1018.05,0
S4FD,28-Jan-2019,58.75,75.25,54.5,73.5,0
S4FI,28-Jan-2019,68.25,74.25,66.75,72.5,0
S4OF,28-Jan-2019,32.75,39.75,32.75,38.25,0
S4OH,28-Jan-2019,25.25,29,25.25,28.25,0
S4TH,28-Jan-2019,28.5,31.75,28.5,30.5,0
S4TR,28-Jan-2019,421.87,421.87,416.35,418.94,0
S4TW,28-Jan-2019,87.5,90.5,86,89,0
S5FD,28-Jan-2019,53.17,64.28,46.23,64.28,0
S5FI,28-Jan-2019,66.07,69.64,63.88,69.64,0
S5OF,28-Jan-2019,33.92,36.5,33.53,36.3,0
S5OH,28-Jan-2019,30.35,33.53,29.76,33.53,0
S5TH,28-Jan-2019,32.73,35.31,32.14,35.31,0
S5TR,28-Jan-2019,483.97,484.92,478.97,483.29,0
S5TW,28-Jan-2019,85.51,85.91,82.34,85.91,0
S6CD,28-Jan-2019,551.51,555.57,548.78,552.85,0
S6CS,28-Jan-2019,1823.25,1823.25,1799.19,1818.61,0
S6EP,28-Jan-2019,375,375,360.74,363.78,0
S6FD,28-Jan-2019,56.59,66.94,47.07,60.26,0
S6FI,28-Jan-2019,62.93,66.44,60.76,63.6,0
S6FP,28-Jan-2019,951.74,956.14,945.34,955.6,0
S6HC,28-Jan-2019,2788.67,2790.53,2751.72,2758.91,0
S6IP,28-Jan-2019,1002.15,1002.15,984.96,992.94,0
S6MP,28-Jan-2019,458.77,461.66,455.84,460.02,0
S6OF,28-Jan-2019,32.38,36.06,31.71,34.39,0
S6OH,28-Jan-2019,23.7,25.7,23.7,24.37,0
S6TH,28-Jan-2019,25.87,28.04,24.87,26.71,0
S6TP,28-Jan-2019,668.2,668.2,658.87,663.25,0
S6TR,28-Jan-2019,1574.14,1574.23,1559.82,1573.99,0
S6TW,28-Jan-2019,78.96,81.8,74.45,78.29,0
S6UP,28-Jan-2019,657.64,657.64,648.07,652.1,0
S7TR,28-Jan-2019,958.84,958.84,947.06,953.75,0
S8TR,28-Jan-2019,830.08,830.08,812.7,821.52,0
S9TR,28-Jan-2019,589.55,591.05,584.4,591.05,0
SAAB,28-Jan-2019,2020.91,2022.01,2001.94,2006.06,0
SACC,28-Jan-2019,3155.96,3176.55,3133.36,3150.58,0
SACN,28-Jan-2019,206.66,207.66,202.97,205.02,0
SAER,28-Jan-2019,71.19,71.47,70.76,71.07,0
SAIE,28-Jan-2019,196.9,197.56,195.91,196.46,0
SAIU,28-Jan-2019,173.02,173.26,171.94,172.67,0
SAJR,28-Jan-2019,137.09,138.29,136.51,137.21,0
SAJT,28-Jan-2019,103.87,104.78,103.43,103.96,0
SANA,28-Jan-2019,4261.89,4295.43,4244.43,4295.29,0
SANC,28-Jan-2019,4120.48,4147.38,4104.03,4146.83,0
SAPE,28-Jan-2019,4197.47,4205.81,4166.89,4185.77,0
SAPT,28-Jan-2019,97.71,97.94,96.6,96.76,0
SAPU,28-Jan-2019,3569.94,3579.25,3547.21,3556.75,0
SAQA,28-Jan-2019,3716.25,3720.65,3680.7,3691.52,0
SAQE,28-Jan-2019,2880.06,2885.83,2848.87,2859.51,0
SAUE,28-Jan-2019,144.73,145.29,143.86,144.49,0
SBAI,28-Jan-2019,116.29,116.29,112.67,113.33,0
SBER,28-Jan-2019,46.5,47.21,46.46,47.02,0
SBES,28-Jan-2019,1302.89,1313.61,1302.47,1303.53,0
SBFD,28-Jan-2019,56,88,56,84,0
SBFI,28-Jan-2019,56,68,52,64,0
SBIX,28-Jan-2019,313.3,315.77,312.62,315.22,0
SBNP,28-Jan-2019,2238.68,2238.68,2201.67,2215.49,0
SBOF,28-Jan-2019,32,36,28,28,0
SBOH,28-Jan-2019,24,28,16,24,0
SBSE,28-Jan-2019,1952.68,1963.04,1931.11,1945.67,0
SBSU,28-Jan-2019,1674.4,1682.53,1657.8,1670.52,0
SBTH,28-Jan-2019,20,20,20,20,0
SBTR,28-Jan-2019,50.35,51.12,50.31,50.91,0
SBTW,28-Jan-2019,76,92,76,88,0
SBUP,28-Jan-2019,4780.71,4799.76,4745.73,4798.56,0
SCBR,28-Jan-2019,46.77,46.89,45.98,46.14,0
SCII,28-Jan-2019,76.31,76.54,75.46,75.87,0
SCIR,28-Jan-2019,211,211,206.94,207.21,0
SCIS,28-Jan-2019,201.17,201.17,197.3,197.56,0
